mass,force,acceleration
6.3922286579946945,11.590825657985365,1.8132683103394367
9.105048078121246,7.651435519745945,0.8403509189733743
9.687625741448677,6.6117940910934445,0.6824989184712996
7.851048288024929,7.050147208141755,0.8979880073970792
8.07062553946928,8.168474628870912,1.0121241022673029
7.583238604734194,8.100237472277652,1.06817652648048
8.381501732844102,11.887773989830663,1.418334609804677
11.615351859121072,6.060230711735748,0.521743188259673
9.405052244352543,8.696851950163808,0.924700014865522
7.775176779809924,7.212277993378328,0.9276030883447827
7.0643582321940634,10.465005154009758,1.4813808714170364
9.136147409828231,11.706608908663116,1.2813507032591993
6.512935525746664,7.571601181485315,1.1625481553676646
6.779766011409804,8.95239858498917,1.3204583417662201
9.884361871751667,10.788575703739646,1.091479231914011
11.626581097046087,8.602449722364685,0.7398950431395753
7.381188531432615,6.6195346988204555,0.8968114918933888
11.56299650766498,9.848754098030767,0.8517475631426628
11.08370970644686,10.833269136179517,0.977404625626231
7.154506120446101,8.610465286325873,1.203502399937704
8.125418800599682,10.637385071278633,1.3091491444716128
9.308212845222934,6.352061436335884,0.6824147171920143
7.373375895593599,7.868037558300995,1.0670875416785697
11.810960256241344,10.72229091257381,0.9078255010559161
8.136099613205726,9.814287050420171,1.2062643670795985
8.998748641555151,9.010223751393607,1.0012751895064014
6.525036389993669,8.680502933293354,1.3303378578248475
11.281688697307558,7.755948730791017,0.6874811864505728
6.8293752455205246,6.80917365946774,0.9970419569394675
11.58797599050449,8.546488819975012,0.7375307669758933
11.397238208477354,8.842379985319731,0.7758353228717024
11.035167647308285,7.1192861932792475,0.6451452683653424
8.809433424167823,9.633281460903206,1.093518844750587
8.30704399633171,9.432255640156736,1.135452712700439
8.981691477772829,10.411905467216066,1.1592365973583725
8.289887851891617,10.084471004480768,1.2164785802475793
7.702864049922252,9.405505908004464,1.2210401023628863
11.046469523556935,6.852386302446798,0.6203236507224208
8.012857289856907,8.068544730285321,1.0069497606676343
8.285417674709706,6.945167092166088,0.8382398286770044
10.598602898213208,11.171600214730708,1.0540634762921535
10.612690691372311,8.292337803347777,0.7813605469618664
6.646571681932516,7.424333349007005,1.1170169681895845
9.491217221438676,7.572493302769786,0.7978421656671292
10.97717573397247,11.247608258288873,1.0246358927715316
10.184863784905398,10.81086921872281,1.0614642912304033
7.304199792865511,10.32422022369161,1.4134635574694918
9.439684374381294,6.277362559051492,0.664997081479531
6.787947412304123,7.017937080392061,1.0338820639168549
6.366149675211669,6.39581561822631,1.0046599506025051
8.65519307568431,9.039382157635837,1.0443882740213917
11.182669147536725,7.930864180002804,0.7092103034944733
11.653705379692878,11.46995852350056,0.9842327525704824
11.333423647060501,10.811474870816914,0.9539460632110967
7.358361768163585,6.914585118225313,0.9396908355527858
7.2685126141657665,7.705126373662362,1.0600692029681107
11.409440132475014,9.040763555840767,0.7923932682820943
11.98551879746039,6.536703071116835,0.5453834065574112
8.219481967788449,11.917476836014554,1.4499060747037682
9.349009154662959,8.14458288738307,0.8711707040441646
10.455956221299505,7.09681838001765,0.6787345155061897
8.7750830575641,10.19924895364081,1.162296571637471
7.4431234097872085,8.207013441107765,1.102630305755255
10.756735368756384,7.253966556145507,0.6743650659302366
6.90142436338238,10.261715909724854,1.4868982646787423
10.086224594309087,10.21231234711503,1.0125009860356555
6.248189319442573,11.12850851290906,1.781077356007817
6.761754681122286,9.980845558510241,1.4760733018568584
6.1760932378289315,11.542355473378452,1.868876493424816
9.697149330037373,9.26437887597444,0.955371373654894
11.535398715232692,11.320905379053995,0.9814056417577093
11.459485576934597,6.204589692938404,0.541437017506865
10.706396468298198,11.199160632937128,1.0460252117599056
10.394974078222763,11.59972263549891,1.1158972161171685
8.884286640839113,10.450348949251989,1.1762732756971204
8.944722134395356,11.903587486463326,1.3307945520957185
6.854552781032037,9.84835450615062,1.4367610580522556
9.82094104107499,7.47779288403114,0.7614130715942704
7.718929029308545,7.657788619895996,0.9920791590154021
11.370466931037654,10.842287004446213,0.9535480882364045
11.060355374651152,8.441557906709821,0.7632266433370429
11.917996419055548,8.456297945223447,0.7095402320899148
7.077916199561635,7.812318614613121,1.1037596934387228
6.613806206414474,8.415456315611078,1.2724074538877859
7.853109032039059,9.368857431778128,1.1930125245371137
11.437385385408874,7.045853772456767,0.6160371042008816
9.70920012794542,7.570228193894243,0.7796963801482781
11.495334303129354,8.376883173948327,0.7287202749438877
6.027016035243413,6.282344081779524,1.0423639235474174
10.431092836052871,8.374668224158333,0.8028562640352561
9.0340797962191,10.91283071677249,1.2079626218643404
10.50894007299331,7.78519074710666,0.7408159807775142
9.505098465394223,6.11543515326079,0.6433847240536874
10.200502014185368,10.658223527648147,1.0448724496918138
10.157116379991649,6.7550757504050924,0.6650584179297004
11.081318591052199,6.3764718203317425,0.5754253672916266
11.883098061637503,11.869319605033626,0.9988404996296077
11.55841163133454,11.278363108717382,0.9757710201410414
8.801277466761906,10.837826988762828,1.2313924915663625
8.200782667287898,8.426956983808182,1.0275796013254284
11.844636998588669,9.734006634479162,0.8218070875147127
9.455276897159761,6.126593780268189,0.6479549829057398
6.980824566442527,8.180247403343888,1.1718167854650148
10.67748311702968,10.078548897806806,0.9439067978232037
10.261798873123176,7.353018471531242,0.7165428364406593
8.915701138335582,8.049651353563492,0.9028624029300104
9.157874816360657,11.700645931359222,1.2776595188280881
10.861545415431367,8.134655174194034,0.7489408609051943
11.00377312433345,11.185724546976815,1.016535366604479
10.885950539008775,9.137644480404925,0.8393979421145668
9.049763945256316,8.937160356327762,0.9875572899348852
8.419290096912224,8.56891776915328,1.0177720057770585
9.048409513545248,7.531866473504701,0.8323967280912387
7.37655905191828,7.233117591673916,0.9805544212098375
7.747807205299235,8.840959657194993,1.1410918499815121
9.412505427606616,11.962006545932557,1.2708631764342282
7.238286550009806,7.921284790617677,1.0943591050021286
11.178904531280267,6.36997306120356,0.5698208660230895
9.264569670514266,7.935541097007414,0.8565471877515625
7.897425412815621,10.995574112051326,1.3922985703933533
8.72002978961181,9.914732303241557,1.1370067009464804
8.920249637320314,7.063531742945555,0.7918535949255646
11.441796221748586,7.5773158625401456,0.6622488039191933
11.390592861702384,7.102967304874236,0.6235818794608957
10.617194524073062,10.662505255743369,1.004267674626058
11.143589880371684,8.34333367132173,0.7487114799529437
7.394325613777679,7.169336000056319,0.9695726661939066
10.262024233064757,7.757912172699123,0.7559826401211118
6.936932874686648,9.999531127432295,1.441491694971027
11.016285867418828,11.15230127686091,1.0123467574352218
10.011013003692106,6.58814386665164,0.6580896323101272
11.769455653887166,11.025141709706087,0.9367588471319616
11.645549467080578,6.628839550884779,0.5692165551847131
9.956764516386553,8.376134772868342,0.8412506652219347
6.800254242870517,11.299994834319406,1.6617018174234413
10.579801026210792,7.184312730304464,0.6790593426573696
8.779465390346648,9.987082519799678,1.1375501896483187
7.8836094881213805,6.0581687821661685,0.7684511506175321
9.22551488409257,11.97994329682809,1.298566361589741
6.5475381142679385,6.697476730819032,1.0228999990430536
6.96899550874574,10.559094780817132,1.5151530471738712
6.136720314214861,10.25962972323609,1.6718424822899427
8.142521485669679,9.476021892280288,1.1637699586003531
10.1628874226201,11.06614751746779,1.088878293863342
10.43796441177292,9.626939087307422,0.9223004321081275
7.746534208206638,11.113451516108858,1.4346353114061414
8.128789537939678,10.684347650187368,1.314383599221025
9.793983206387125,6.233528460639199,0.636465095894183
11.050407376583866,9.668304883192004,0.8749274622833745
9.971068708355986,10.254328902802971,1.028408208059945
8.317196202363629,6.258356706012536,0.7524599100155891
7.68686209564644,9.606009488020996,1.2496659063861042
9.188773216146958,9.059729524334024,0.9859563742865944
10.951884834148277,6.801021245672031,0.6209909388807906
9.480758848095082,7.428251391691715,0.783508104225669
6.879795464786929,8.360686732505728,1.2152522230200726
11.05757122798277,6.939256467136924,0.6275570217061899
11.360273817115575,10.87066671689522,0.956901822253377
6.452983969862165,6.930544861804016,1.0740062107967783
7.392667676246112,11.78199137759956,1.5937401616817006
6.968766443373003,9.26861623353079,1.3300225095568878
9.220759255251807,9.009002824893289,0.9770348162774222
11.37678862881752,8.63657226827871,0.7591397317870692
7.564104984630451,9.21270236022353,1.2179500917746213
7.841530657339744,10.4608758450538,1.3340349355469683
8.404336937121329,9.091550385808642,1.0817689073901764
8.885656258795292,7.316084583513268,0.8233589473227243
8.288066046752784,6.088184770149521,0.7345724244722732
7.923697903106797,7.018308406344373,0.8857364947738062
9.945656056715825,10.494154452032395,1.0551495439002434
6.24854247085593,9.208558780650115,1.4737130816666626
11.298615249864541,9.659635227869412,0.8549397438757126
10.870071180201526,8.918424053542566,0.8204568218271062
10.607203848271379,8.984312600512734,0.8470010314713503
6.635983165517345,6.534611145271732,0.9847238882744047
6.312709215813919,11.619883445351105,1.84071260818449
7.519381811500999,9.013763077642851,1.1987372504287754
11.866325067155827,6.838877047740251,0.5763264539810405
10.253019245696425,7.046225647239037,0.6872342164184078
6.9891858166131415,10.667458342400916,1.5262805457317505
6.794065147114831,8.978448128204299,1.3215133993846215
8.818585666704921,11.199929908209128,1.270036980022217
8.749039839659146,11.194372589020956,1.2794972698920843
9.843240139624704,7.3130249442530175,0.7429489518206394
8.958724775491792,8.170151247691951,0.9119770338344219
6.381964823058195,6.240847606317061,0.9778881236964401
8.371289376193205,8.899114105934421,1.0630517840229339
9.453936921900487,7.3071429130927665,0.7729206333253005
11.744746926100627,8.883316812518121,0.7563651110077577
11.364805406686031,10.433924539298964,0.918090910132133
10.836806751466439,11.44645368263889,1.0562570640184161
11.408261200971628,10.678125513611533,0.9359993889955894
11.500594412387166,9.219668561928462,0.8016688730452103
8.353288879437285,10.292896366005943,1.2321968645599286
10.148707531529528,7.980895201510135,0.786395230793228
6.262361856368717,9.20350081685981,1.469653307801114
8.031079692240734,9.387279811285229,1.168868965446177
9.707134598438756,6.113601916540832,0.6298050011096077
11.557409444917798,9.388075290564437,0.8122992730600805
9.5433218457438,7.69774791068645,0.8066109511039438
9.759691045297167,7.369663228141114,0.7551123487348794
10.912991335241767,10.156289794195773,0.9306604836565437
8.486087847143697,10.708227596644342,1.261856793086179
11.862425152184297,10.739111029453209,0.9053048505411015
8.009226331369419,11.946977964068731,1.491651936127273
10.888246302277809,7.895038265055835,0.725097324755062
9.27692708035976,8.956278886622693,0.9654359475977866
11.330213861405966,11.558570766872736,1.020154686245122
11.921746437690581,7.121519301018644,0.5973553739160206
6.40070261512474,11.670834687553265,1.8233677440309914
10.112950560869157,8.719665955391786,0.86222768547208
11.080903943578186,7.836682868939118,0.7072241496580051
11.643162624404736,7.09942002314929,0.6097501385292428
7.415764152466926,7.606832318963478,1.0257651352670096
10.642025890410792,7.3929842491206825,0.6946970741522324
10.999908471116981,9.057596386787278,0.8234247049027971
10.72496019503862,10.761072523375894,1.00336712935811
6.304068491753794,11.798418803938223,1.8715562528185505
10.60381831089462,11.291431805323874,1.0648458389486721
7.540308910496494,8.30331026781451,1.1011896682715319
10.691997206293603,8.029548951973602,0.7509868172475007
10.290957466066153,8.237788522945763,0.8004880546935892
7.76218330449033,11.696438121462833,1.506848996299351
11.649734045693993,6.940813014254808,0.5957915422816276
11.887115404962708,9.569523285028184,0.8050332615626024
10.295969162894355,7.2415035525404985,0.703333842397096
7.665971864387997,11.903905205526032,1.552824014503002
9.593014794560133,7.133750085231647,0.7436400587307496
11.076835311923713,9.111238380627354,0.822548871049795
8.38533320411096,10.15530921536904,1.21107998551451
6.070004823029635,11.266939089549584,1.8561664146958747
9.635930326333375,9.510289798038375,0.9869612456669965
8.02269885748569,8.707760501068579,1.0853904223195021
7.880831939042873,8.395753921968328,1.0653385311231485
9.564464938204559,9.140646125908113,0.9556881838101019
11.511319941304317,6.423196713575774,0.5579895916651917
9.243744957485754,10.591261372986622,1.1457760271078903
6.828652581243686,9.687211214586076,1.4186123981755956
10.232762723336146,7.599579182963243,0.7426712988890242
11.390562549390447,9.827020190568774,0.8627335259306096
6.600980939122118,11.152155638409877,1.6894694502621956
6.973850933339458,7.659512386686423,1.0983189144564398
8.944559429245508,7.3533304165132645,0.8221009066662921
8.546235004293106,6.5025559637802965,0.760867909730286
8.722637055986695,10.51060562006457,1.2049802774782106
7.329889127861142,7.6802574429682,1.0477999474474038
6.078009971213477,10.616919740093463,1.7467756371537821
6.894004652224751,7.763927248884554,1.1261853799850674
7.690335714206406,6.42889358130958,0.8359704725807281
7.134635413044737,9.941322343409038,1.393388977554851
10.14131587687632,11.181379996797215,1.1025571170988169
11.400170774472542,6.041288703781927,0.5299296671335559
9.041563160997397,8.489177840187136,0.9389059932475962
9.633783831955018,6.278648071461421,0.6517322976082672
6.2494662355700425,6.524777349655817,1.0440535405277955
